id,price
252229,634.8168389955687
252230,2986.075085324232
252231,602.3823931883837
252232,1973.0821917808219
252233,1254.1
252234,2986.075085324232
252235,6019.225190839695
252236,4187.396921017403
252237,9022.066666666668
252238,937.9339130434782
252239,2060.7634408602153
252240,2947.399705014749
252241,905.1176833025262
252242,2419.6089500860585
252243,4187.396921017403
252244,3281.32
252245,449.6363636363636
252246,2859.7837837837837
252247,2419.6089500860585
252248,6019.225190839695
252249,6631.488595438175
252250,8640.739745403112
252251,16738.97154471545
252252,799.0501656412683
252253,8411.497674418604
252254,1566.2179054054054
252255,954.0442666666667
252256,1895.8532423208192
252257,2090.472
252258,1566.2179054054054
252259,748.1098076020647
252260,15523.725490196079
252261,6655.316642120766
252262,2710.343328335832
252263,5630.501675442795
252264,12049.023255813954
252265,2892.7634408602153
252266,602.3823931883837
252267,602.3823931883837
252268,5808.546666666667
252269,748.1098076020647
252270,3526.9157303370785
252271,1023.7913640032284
252272,2338.126865671642
252273,10609.880866425992
252274,12989.893617021276
252275,1194.9767441860465
252276,5630.501675442795
252277,2419.6089500860585
252278,8016.678988326848
252279,2502.953223767383
252280,4785.0778032036615
252281,9280.179361179362
252282,570.2863457760315
252283,905.1176833025262
252284,1023.7913640032284
252285,14920.24090909091
252286,4713.796380090498
252287,1194.9767441860465
252288,2947.399705014749
252289,602.3823931883837
252290,6631.488595438175
252291,6369.212827988338
252292,417.1915227629513
252293,2090.472
252294,5779.785714285715
252295,7294.392376681614
252296,523.0404624277456
252297,16738.97154471545
252298,5375.559471365639
252299,10034.511450381679
252300,1317.5308988764045
252301,1225.61690647482
252302,602.3823931883837
252303,1216.107452339688
252304,602.3823931883837
252305,602.3823931883837
252306,8016.678988326848
252307,4266.746736292428
252308,1642.7473958333333
252309,2377.4949494949497
252310,4014.645502645503
252311,3631.632750397456
252312,2147.023305084746
252313,2377.4949494949497
252314,2309.469489414695
252315,6132.4409221902015
252316,1169.8814814814814
252317,602.3823931883837
252318,570.2863457760315
252319,1355.7357293868922
252320,1727.1545623836128
252321,2725.287878787879
252322,1158.3027718550106
252323,1939.370786516854
252324,570.2863457760315
252325,4713.796380090498
252326,12435.531512605043
252327,570.2863457760315
252328,602.3823931883837
252329,2090.472
252330,7592.44701986755
252331,4695.772222222222
252332,1023.7913640032284
252333,2035.4741847826087
252334,10609.880866425992
252335,570.2863457760315
252336,809.3924050632911
252337,5273.3266533066135
252338,748.8755676657584
252339,5200.097190234915
252340,1861.017686072218
252341,602.3823931883837
252342,1703.6100386100386
252343,2419.6089500860585
252344,905.1176833025262
252345,1158.3027718550106
252346,6991.468899521531
252347,602.3823931883837
252348,1225.61690647482
252349,4025.112244897959
252350,6311.805243445693
252351,748.1098076020647
252352,4713.796380090498
252353,14526.933035714286
252354,2879.625954198473
252355,3770.124748490946
252356,1823.177191328935
252357,4341.85549132948
252358,4266.746736292428
252359,4266.6155234657035
252360,2594.3876923076923
252361,2021.9493927125507
252362,570.2863457760315
252363,861.5369504209542
252364,4187.396921017403
252365,1652.599478487614
252366,1023.7913640032284
252367,6655.316642120766
252368,748.8755676657584
252369,2986.075085324232
252370,17444.44827586207
252371,4026.8418972332015
252372,2007.5872340425533
252373,5650.561822125814
252374,1023.7913640032284
252375,570.2863457760315
252376,1390.3272532188842
252377,16738.97154471545
252378,4572.728813559322
252379,5200.097190234915
252380,5630.501675442795
252381,11048.006944444445
252382,6311.805243445693
252383,1377.9804560260586
252384,1652.599478487614
252385,748.8755676657584
252386,2212.650671785029
252387,748.1098076020647
252388,2710.343328335832
252389,2947.399705014749
252390,15839.27633851468
252391,748.1098076020647
252392,11697.815789473685
252393,4676.347736625515
252394,748.1098076020647
252395,1023.7913640032284
252396,1023.7913640032284
252397,4007.75
252398,1823.177191328935
252399,6148.374449339207
252400,748.1098076020647
252401,2419.6089500860585
252402,4676.347736625515
252403,6655.316642120766
252404,2710.343328335832
252405,2563.4741641337387
252406,3218.9017094017095
252407,799.0501656412683
252408,1499.7382550335572
252409,15523.725490196079
252410,749.997005988024
252411,8894.344827586207
252412,2725.287878787879
252413,543.7818181818182
252414,2035.4741847826087
252415,9022.066666666668
252416,748.1098076020647
252417,5374.574257425743
252418,749.997005988024
252419,13861.91985428051
252420,1023.7913640032284
252421,6631.488595438175
252422,748.1098076020647
252423,5630.501675442795
252424,751.8666666666667
252425,4187.396921017403
252426,4187.396921017403
252427,534.1897959183674
252428,3811.1044303797466
252429,4713.796380090498
252430,3398.200980392157
252431,570.2863457760315
252432,4187.396921017403
252433,748.1098076020647
252434,1652.599478487614
252435,748.1098076020647
252436,7861.48
252437,8411.497674418604
252438,777.2857142857143
252439,4092.966037735849
252440,1652.599478487614
252441,3398.200980392157
252442,1290.2790697674418
252443,2550.0089928057555
252444,6797.693290734825
252445,4494.974271012007
252446,799.0501656412683
252447,1566.2179054054054
252448,4715.4029850746265
252449,16738.97154471545
252450,748.1098076020647
252451,608.4311838306063
252452,570.2863457760315
252453,3539.0408163265306
252454,602.3823931883837
252455,12049.023255813954
252456,4713.796380090498
252457,1347.322033898305
252458,4341.85549132948
252459,496.0640697078421
252460,799.0501656412683
252461,799.0501656412683
252462,905.1176833025262
252463,2336.0
252464,2849.617971623752
252465,5200.097190234915
252466,1566.2179054054054
252467,12196.994035785288
252468,2021.9493927125507
252469,5630.501675442795
252470,4454.475951903808
252471,2419.6089500860585
252472,861.5369504209542
252473,602.3823931883837
252474,1046.7701149425288
252475,7403.464609800363
252476,9597.575757575758
252477,1023.7913640032284
252478,1566.2179054054054
252479,5273.3266533066135
252480,2849.617971623752
252481,14835.59375
252482,4266.6155234657035
252483,7294.392376681614
252484,3518.0075
252485,5202.16149068323
252486,16188.286885245901
252487,748.1098076020647
252488,14242.727272727272
252489,748.1098076020647
252490,816.9895833333334
252491,2212.650671785029
252492,7394.932642487047
252493,748.1098076020647
252494,10543.5
252495,2986.075085324232
252496,861.5369504209542
252497,6631.488595438175
252498,748.1098076020647
252499,3806.2897727272725
252500,5630.501675442795
252501,3268.1127450980393
252502,3224.3936170212764
252503,1290.2790697674418
252504,14925.937062937062
252505,602.3823931883837
252506,2604.1244444444446
252507,7403.464609800363
252508,2212.650671785029
252509,608.4311838306063
252510,5200.097190234915
252511,8640.739745403112
252512,1861.017686072218
252513,2487.80790960452
252514,861.5369504209542
252515,17444.44827586207
252516,748.1098076020647
252517,1652.599478487614
252518,905.1176833025262
252519,3492.467091295117
252520,4025.112244897959
252521,11207.833333333334
252522,3218.9017094017095
252523,16412.00462962963
252524,6311.805243445693
252525,1727.1545623836128
252526,748.8755676657584
252527,5249.329943502825
252528,1390.3272532188842
252529,7394.932642487047
252530,937.9339130434782
252531,3913.8490566037735
252532,864.9030206677265
252533,3055.5685096153848
252534,2234.3709401709402
252535,1703.6100386100386
252536,2419.6089500860585
252537,861.5369504209542
252538,4317.637168141593
252539,1155.2325581395348
252540,5454.970454545454
252541,4713.796380090498
252542,4280.172690763052
252543,4187.396921017403
252544,954.0442666666667
252545,748.1098076020647
252546,1652.599478487614
252547,1895.8532423208192
252548,2212.650671785029
252549,5200.097190234915
252550,13915.586206896553
252551,1652.599478487614
252552,1861.017686072218
252553,1347.322033898305
252554,3270.0
252555,570.2863457760315
252556,2061.3356164383563
252557,3337.735294117647
252558,725.5529010238907
252559,1652.599478487614
252560,4758.840357598979
252561,4162.05
252562,1916.5470967741935
252563,1652.599478487614
252564,988.0643086816721
252565,608.4311838306063
252566,2419.6089500860585
252567,3055.5685096153848
252568,2725.287878787879
252569,1317.5308988764045
252570,2419.6089500860585
252571,4014.645502645503
252572,1437.2651851851851
252573,3274.7602739726026
252574,523.0404624277456
252575,748.1098076020647
252576,7494.902527075812
252577,3227.3367346938776
252578,3261.9565217391305
252579,1861.017686072218
252580,11923.511627906977
252581,799.0501656412683
252582,5808.546666666667
252583,6369.212827988338
252584,5249.329943502825
252585,1703.6100386100386
252586,5630.501675442795
252587,9448.198275862069
252588,864.9030206677265
252589,4187.396921017403
252590,2788.0964285714285
252591,8640.739745403112
252592,5273.3266533066135
252593,4676.347736625515
252594,748.1098076020647
252595,4713.796380090498
252596,5630.501675442795
252597,937.9339130434782
252598,2526.6774193548385
252599,832.473076923077
252600,11535.843076923076
252601,905.1176833025262
252602,9448.198275862069
252603,602.3823931883837
252604,2377.4949494949497
252605,570.2863457760315
252606,1727.1545623836128
252607,2604.1244444444446
252608,2338.126865671642
252609,15094.809145129224
252610,905.1176833025262
252611,5241.34375
252612,3518.0075
252613,479.0671031096563
252614,748.1098076020647
252615,11641.80357142857
252616,1216.107452339688
252617,2090.472
252618,2212.650671785029
252619,5200.097190234915
252620,4454.475951903808
252621,12989.893617021276
252622,1566.2179054054054
252623,496.0640697078421
252624,799.0501656412683
252625,5249.329943502825
252626,417.1915227629513
252627,5200.097190234915
252628,1652.599478487614
252629,1703.6100386100386
252630,6893.99375
252631,5630.501675442795
252632,3281.32
252633,634.8168389955687
252634,4187.396921017403
252635,5191.51256281407
252636,1225.61690647482
252637,799.0501656412683
252638,14866.77108433735
252639,6848.133333333333
252640,474.0
252641,5454.970454545454
252642,4330.099871134021
252643,3215.9937106918237
252644,1225.61690647482
252645,4713.796380090498
252646,954.0442666666667
252647,15839.27633851468
252648,1861.017686072218
252649,570.2863457760315
252650,954.0442666666667
252651,654.7622377622378
252652,1916.5470967741935
252653,1317.5308988764045
252654,2311.4901960784314
252655,748.1098076020647
252656,4785.0778032036615
252657,861.5369504209542
252658,1727.1545623836128
252659,5249.329943502825
252660,602.3823931883837
252661,954.0442666666667
252662,937.9339130434782
252663,8640.739745403112
252664,1194.9767441860465
252665,2563.4741641337387
252666,3806.2897727272725
252667,6655.316642120766
252668,748.1098076020647
252669,1023.7913640032284
252670,905.1176833025262
252671,1652.599478487614
252672,10609.880866425992
252673,1023.7913640032284
252674,4330.099871134021
252675,11207.833333333334
252676,748.1098076020647
252677,14017.308641975309
252678,13255.288343558283
252679,5202.16149068323
252680,1023.7913640032284
252681,1895.8532423208192
252682,5630.501675442795
252683,9876.72697368421
252684,6631.488595438175
252685,8208.276836158193
252686,5200.097190234915
252687,799.0501656412683
252688,1499.7382550335572
252689,7883.75
252690,4266.746736292428
252691,2060.7634408602153
252692,725.5529010238907
252693,1437.2651851851851
252694,864.9030206677265
252695,4280.172690763052
252696,6335.168141592921
252697,7394.932642487047
252698,749.997005988024
252699,2550.0089928057555
252700,799.0501656412683
252701,997.1655737704918
252702,1260.9651741293533
252703,634.8168389955687
252704,8355.598684210527
252705,602.3823931883837
252706,5351.571428571428
252707,7394.932642487047
252708,6019.225190839695
252709,6962.570512820513
252710,4454.475951903808
252711,748.1098076020647
252712,7592.44701986755
252713,1652.599478487614
252714,816.9895833333334
252715,3913.8490566037735
252716,4454.475951903808
252717,3492.467091295117
252718,4713.796380090498
252719,1230.0
252720,1023.7913640032284
252721,16935.754716981133
252722,4514.155913978495
252723,2150.5307692307692
252724,748.1098076020647
252725,12196.994035785288
252726,2849.617971623752
252727,4514.155913978495
252728,608.4311838306063
252729,11535.843076923076
252730,3934.2444444444445
252731,3227.3367346938776
252732,6010.392769104355
252733,4305.085227272727
252734,748.8755676657584
252735,2947.399705014749
252736,4330.099871134021
252737,1652.599478487614
252738,474.0
252739,2329.0944625407164
252740,600.7685118619698
252741,2419.6089500860585
252742,12885.29411764706
252743,1727.1545623836128
252744,6019.225190839695
252745,9280.179361179362
252746,5808.546666666667
252747,6252.795454545455
252748,6655.316642120766
252749,602.3823931883837
252750,4025.112244897959
252751,12513.0
252752,14242.727272727272
252753,3631.632750397456
252754,479.0671031096563
252755,6451.265822784811
252756,5157.142857142857
252757,11535.843076923076
252758,1861.017686072218
252759,1141.316309719934
252760,2419.6089500860585
252761,4846.705882352941
252762,1823.177191328935
252763,2849.617971623752
252764,1781.7463768115942
252765,1023.7913640032284
252766,2212.650671785029
252767,15094.809145129224
252768,2986.075085324232
252769,2021.9493927125507
252770,1437.2651851851851
252771,12435.531512605043
252772,861.5369504209542
252773,602.3823931883837
252774,5273.3266533066135
252775,5630.501675442795
252776,2357.3529411764707
252777,4330.099871134021
252778,4025.112244897959
252779,5217.789090909091
